,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
589,-16.510032611886835,-43.432547759809815,-14.534723915003845,-31.872032612519185,-17.12522788126033,-45.50078974230392,-11.558235514789686,-29.77013135441662,-46.574163766040186,25.140533195383668,37.54273361465302,6.833763437117192,-24.66574528106178,39.79216624694027,44.410600346089694,1
590,30.781080681804866,-47.591937888724075,23.77878457750272,-49.704679128974846,-25.12923889551535,35.65425631588525,27.122879513495164,16.96374581926493,46.22836606223139,29.13435238769401,14.786848248292046,45.53637443966855,2.452479386026276,39.06856610163646,-13.302429237661109,-1
591,27.562937242195517,4.561801813127708,25.93365423595138,-27.371964040146068,8.174718218706204,14.620004650571133,18.875587603954457,28.02718014872619,-5.585953739500894,1.7947612927017644,-12.453887440756176,-20.43143179883987,-48.713685504374894,-15.38465760685299,36.63395109960949,-1
592,6.96614958974876,2.3891456914402625,-31.483161903077395,24.11352805670333,11.164868101513157,35.89528143881914,-1.9643513265916042,-31.47154127326769,-30.000376682221386,-17.442239901633727,9.929853499382233,-37.231643082960815,26.6221257086346,-35.773479827897134,-39.783763215303445,1
593,32.91841800984008,-35.17048136916861,-38.88969107947501,-40.424304807276016,-33.011380117418724,46.99401598002278,-41.53572940781819,36.086797008938504,38.40886084796554,47.59829434735404,25.313182089933107,-4.777916345237486,-0.4987778086558947,41.99701233144492,-19.997767863365013,1
594,-40.514383845169874,-16.249219382132537,37.74184635367453,28.870389777045006,20.104431397783472,0.6056918886926397,30.009888802282845,-18.576117011930005,7.935132965873301,-4.122037246098877,25.54512989609418,-1.672486684509792,30.60131449368143,2.7585325722847784,-36.83812789190429,1
595,45.739196018222856,19.459999268084132,42.47277180113494,-30.522741902427818,22.17562522195658,-2.2732022987320804,-38.660164748601275,-30.255204551435032,-11.628973859071358,-41.34158771690753,20.62873188535869,-10.5367287430729,7.305711618649582,45.98657999117397,-18.689648605452124,-1
596,-26.144894007255637,-5.109389325987898,-24.94457806151409,-29.57750428791407,41.73057700770525,-32.66719221520678,38.65317616650064,-40.72207904432108,37.459010463521096,47.18747859633797,49.49779101432668,12.511980563211608,-0.30319549705642856,27.02031122716633,24.69261982856665,1
597,2.1339015174162057,-10.592755914321629,38.00338858742566,-35.84627681615362,-47.501813155219054,-41.9373818895903,8.746264471700762,13.057950006748065,-4.755193192617227,26.717072564553334,-8.296821601643856,-29.906479657696174,18.656753007005705,27.671958347034177,-11.642311488934489,-1
598,1.200504090100715,-9.499510998142945,5.98465880196796,-14.335921140208384,46.49641671812877,28.08567359498622,-0.5985687635907695,-3.1924228928142853,-39.17142170323034,12.928012638193422,7.079789140781635,4.717253453320616,32.88040071076361,27.817817810452894,27.163551149021117,-1
599,-43.88387525983466,39.09448025813511,-37.37471636131856,-3.420441492633273,-44.87034973118617,14.189654376730402,-43.782940275714054,17.276448698587075,-26.04919950936625,2.317744154300719,-7.4575835732718545,-29.612243245149696,46.2513641012696,8.64824242573107,-15.26773681901983,1
600,46.82108136407197,-13.934931496897164,39.899439804382396,-46.38557037589053,3.4189279237925376,-42.91133988296026,-7.055674162304491,28.13045440416623,23.383713469762952,-19.205218593063456,-10.851282161747854,36.59587639915402,-36.747212825265194,-45.45533886608739,-7.457838168955689,-1
601,32.37351191944367,6.374324001921835,15.992563702554506,-0.24311960328271454,-30.086948102289035,-47.320173288836365,8.020667154896543,-36.14657230508992,-21.903055762996594,30.971609982618645,-47.68390760404946,40.58975987424674,30.821997453596836,-12.39184911914576,-41.4706140117527,-1
602,-34.12056770079729,-49.255951470433324,21.153846665604732,-32.840232529635614,-12.349049930455635,-16.255752910117884,-47.39232406300293,23.05806055458865,16.985017264243794,-3.2303563565226696,-16.192981252291204,1.2151302383671805,-26.835214994718203,-45.32116472303479,25.174466499643216,1
603,33.74537163456266,-11.880774113880321,-0.28335645713787017,43.98046605011503,-33.189780005768654,-20.61547726118632,-29.432585844622206,-48.2732666888649,10.44818685007305,37.52325705108963,-12.522064976428048,26.12262260688823,-46.45307231952124,27.430992322234772,-32.25179496631241,-1
604,-44.71810861768911,49.88653704984364,-22.65946707066845,8.499228817304662,-13.241944020240545,3.278147841770675,-33.03827992285805,-35.67227813640743,-32.27068886610418,36.160400977038336,-8.002939990129853,-38.20838401424584,3.7668861682241896,-48.14462809765712,-35.396743482687675,1
605,-15.56377162624186,-12.38692124927254,33.94004374308375,-22.700292284359524,-4.689176520767425,-2.503530468853576,-10.124036816377313,-17.265020496779172,-15.639890651971847,25.85955237262948,12.302400511206557,-4.233522830395927,6.88212668999482,28.621576234046614,-24.19280989657574,-1
606,0.31918765994743126,13.960541354500798,24.67271943275864,-36.50487220755608,-34.54731566016797,-34.31553885295921,-49.26928200293904,-47.90629764203672,-12.174796222266252,18.275586141669947,-40.66022564905644,-5.902968951867926,41.70972049578995,-48.15192819310797,41.644025622696915,-1
607,28.783941005586698,1.201799169804488,12.357270926250074,-12.639253247571027,46.32808847315029,32.932035159486574,-11.685477293456046,42.17345207101647,-10.610228309272038,-44.5658645572673,-24.768266280807683,-21.355174821046553,-19.069900419639975,-17.779661943310842,-32.17481272173664,-1
608,-38.51162690984441,-19.14063819095754,-15.56382131091518,31.194080114691644,-14.18067541269037,-36.53209516887177,-32.744715819755775,47.96281959890857,-20.646522140485658,-36.59912411512495,-2.8951351354630006,46.78170591034065,47.07525078155099,23.611989172626508,-12.42175893932965,-1
609,7.788392519772572,-44.56480689544039,-22.705657276656098,-42.89449968922713,-5.24218596329905,-33.67374498419056,41.598538842275204,21.255710791809577,1.4067576394170445,-42.31977675786355,7.2185780745559285,-45.73734574193572,4.857349999344052,-33.46643094718795,33.22139055947417,1
610,19.42762820570792,-34.79356024501914,-41.97044225947959,-20.45559700488888,-37.91547388811395,-49.94614157314129,-3.6217536856295567,7.962403483437427,0.19069142477741963,-29.656388343234884,27.628984351510994,-47.04659487938567,-16.847217015057836,13.61910450109346,-4.930533312906668,1
611,-32.0419079820335,-0.06500376246103201,36.15059265273709,-41.30154387701196,-41.36140458540375,49.809395557489,-9.026762839501743,40.29390312131346,2.237523690210729,48.333425671913474,-38.71226218651196,-25.42523912510687,22.28191503199443,5.080806184823295,26.68305606478127,1
612,32.46920224295562,1.754335212754924,12.053255033142797,-11.868477083309145,-42.716909147810554,31.641863986600555,42.72728334905048,29.11513879122839,23.650200894746106,-45.243860089225116,30.86500480160319,-39.16692812225805,-20.44861923822674,-27.158852707589364,3.7328893053453314,-1
613,-11.070096718142217,32.518086607203784,-20.5830220855983,39.088993131407605,21.08984284704904,7.267465643833795,11.67308742858976,21.783820069901367,12.35593890722295,-45.76157431940828,44.03004482457814,-31.73679441899714,-32.14137978938865,-18.73018586416898,-35.58054497917382,1
614,10.588527281637447,6.535835871905519,49.83810234474724,-4.409818974498158,40.00400972474563,28.32344968994734,-16.907983219165367,-36.97255270948596,-2.698250937180667,-38.408874179905624,15.008863769759103,24.15244611070662,27.41930314508764,8.14670480208445,39.528736470943,-1
615,14.085422814714292,-30.804820919319543,5.829343589437265,-37.607787691594794,-32.855072531218,34.34535146692113,-33.9571747910658,-45.35484013779691,30.910453281581113,-8.790968875794725,-15.586626986731424,38.23472453018786,3.3113919048201836,4.904462359040494,-14.326070718126438,-1
616,-8.508262460812496,26.762314260733405,2.8487605060162124,-49.3030430283432,8.000956850289377,0.4644434448506374,-38.218767034601974,-12.486241176365589,-28.64499461752008,-29.31972052043421,-49.88415187189148,-21.211580183457755,-23.051984896124576,-0.45418528460899665,-25.29540771902745,1
617,9.586098168269864,25.92011486059191,-35.02268585245413,42.81761661941003,22.24891924172536,-27.587491002015028,48.85676024965957,-13.745055995346043,5.695601844045392,-9.915509749877671,-14.402161523051568,31.27181626562202,-5.3011858371174725,21.92753857837336,9.756232627841676,-1
618,26.508833448097207,-12.29345244966791,-36.926729965462634,-4.2832441657200135,48.25429309579012,-27.276806700322688,-15.280513553000773,22.334477185322612,-15.965423928954678,42.76230816995738,-41.48464813779056,-32.31591373452787,35.58842719880646,-48.314759116876175,31.143407463925172,1
619,15.25066009894175,34.15480632873023,-32.51519058411053,11.170421775377747,-14.384562196885376,46.47551366463401,23.06983544440638,-17.907785592596383,-38.66524551072986,45.24986337636592,0.8981969463572668,-38.718776137852515,-19.215594033417926,44.520299361459564,4.548415301805484,1
620,-29.952753435604386,38.110133903917614,37.49921791972808,45.85535935553207,-7.519765819059529,-17.161419411171565,18.316925961568018,-36.180093044979856,-9.443791059385774,-8.811926374135624,14.64503322495446,-48.237092087791076,25.72903455288815,8.862012524218784,-2.0608492288755684,1
621,46.9517690884491,-3.8745662167920614,-29.03168530375465,42.16112179731152,-41.5763356709064,22.57129996141225,47.778210328399425,35.19466638082709,-11.805197651719489,-39.94082017105958,14.25008748384154,27.212734131719813,19.19000663359229,-7.7302770663610545,-39.22933721589206,-1
622,37.213382511707465,28.93748564272157,-45.72852902623509,18.18785998494711,-41.789038979397596,17.001385074282098,22.103602985409026,-47.05413140990202,9.330928179052933,-3.8635262299232735,-32.22854371106693,-14.152212322631144,14.828981932997522,-7.4410282090827025,20.310479171117166,1
623,-37.9762049146798,4.565381025225712,44.8363135961322,-48.19551010927302,-18.212410985173822,-29.75611755277874,46.35082712119012,-33.567140441309775,18.478215246938262,-10.544737305142185,-44.42450236935214,-42.00436149351901,26.98360319102879,19.703547525786547,4.035699495736736,1
624,-8.485655678937377,27.633388485679248,-33.0311723972198,-24.756363960770656,43.48450568574387,-41.86842555976094,4.270516511824894,18.63416042750147,4.610304083479136,-1.2030458438606146,2.0220216358272083,-4.380495621655399,26.736185899738445,38.957148817157474,-9.351894440281242,1
625,-17.205080461969978,-24.92689433457622,33.83918401195615,-36.809145181350864,-27.27367644528469,47.9872456585136,-12.1930112601339,13.594319908777898,-18.997427561936153,20.684204698288184,-30.108613953943898,44.236314926374206,9.777375265543512,-45.4550377439635,-47.742204875507646,-1
626,-36.66097352869091,-10.652874712216075,40.507537579430036,36.65893953755119,22.957373133974073,42.496344752222996,44.48983364122225,49.75477491383678,-32.44528763727921,3.8526807387180497,48.52904297332054,-31.91700646473126,-10.434357326838573,7.004287249469542,-46.7634581807028,1
627,-38.6307321683133,16.37184270693683,10.66260483299535,-15.247098048486087,19.192680743517272,14.56294329595724,-20.008916005111963,15.972599406400064,2.4278754922075905,48.775831176201436,-34.143471976248186,-8.873915664574618,45.277684154644334,-35.57676210056686,24.055625803595603,1
628,1.6754796342433238,44.82033453347782,40.654563418910556,-25.609326626695484,1.387166054138774,-38.652199706837095,17.97879182570354,-13.272303863184788,39.0891646839207,16.861228431289987,-22.20707454747086,25.657051247274325,45.760288487005084,-2.368380000545514,-15.294801684330025,-1
629,-29.610313298760683,1.3516768486623505,-7.04757755737748,39.44097548214657,-43.87460876601483,-11.713820493275087,15.520739552884578,-2.1271886781065277,-17.72239969243028,-17.234777703865767,-49.228984123079925,15.126620217791597,-30.900173759634786,-26.630462013649804,-9.256590868258627,1
630,31.091492935888795,1.8291892480266938,-33.018960338326494,-5.79067410857553,42.178999593762995,-1.9206761043923493,6.591432205527212,41.24184577001931,-31.954712951257513,32.20349834396485,11.92287536652281,40.78860338008592,-18.390204730239656,-43.44091753438857,-44.568929789801494,-1
631,-29.930272745063025,1.3258876263641497,45.28716122464293,-15.017187783631016,-8.942073004103221,2.734987573662231,1.757911978120731,-37.94679189736596,2.9620766259549214,-49.34226933003637,-36.48671477280244,-31.46979784563444,-46.7671760416003,23.61783834561679,42.300475776316034,1
632,-29.07706514415197,-11.343018158108684,36.97747794472551,48.32418887533244,-32.82243737324618,-49.294579486801894,-10.029805935092106,-32.204635953101445,46.115438527564535,34.597448658248425,-10.58363285488516,35.34549020524207,-3.6689887533759986,-48.89729542643268,-4.212880661766484,-1
633,-14.630690762704688,-17.450742821969826,16.032840460275835,-37.79025070799867,-25.465557940466976,23.569831322934704,36.19392941774157,16.62251253402674,-0.46640125199630944,21.3812162214941,-31.328769678611035,44.70972880311318,-20.90441532331253,1.1087050300409942,18.03481328999125,-1
634,46.850040736141835,48.78896092627801,19.635345924940793,-23.076735717761622,3.5496221999354773,1.9274315362191459,41.93423284285596,-38.70845720918298,40.88518463224756,37.58308762189755,45.05064507274261,48.10755506940531,41.8130269678374,-48.47989680767484,35.95197307555574,-1
635,-44.819244624676124,1.428463572480652,-39.42343826910197,-22.096417612400675,5.782718770291403,-30.384864276295296,-35.664731614819715,12.970988210301726,14.77571247288762,-40.49530665940553,-36.61767740950779,-48.16916326088748,2.656866481480023,-25.195336477977737,-39.09700198711783,1
636,-4.337933322146306,-14.761742070223214,-27.770118080531635,-20.291870125008426,41.55320152127621,-34.17258854774189,-4.3045663251379835,-46.010883313267634,-23.903020695204102,46.76885854992598,-2.0466261471137486,11.172015816034609,-49.35019428932957,-4.596271762990668,12.349934938157794,1
637,24.728246185669605,-23.404562186445933,29.11212717163056,11.44927049658542,32.28013389913261,-5.625084241559108,-13.619609950527447,-39.685679805090345,-22.482250467181675,-32.7089220106959,36.403337339720466,9.695125679468894,-37.82839995173717,38.74442744827397,-30.458749344869275,-1
638,-24.83576054444957,30.636423550806,34.71473704580343,27.15041101885737,-18.325854418882948,23.387869594569878,21.641839705772455,21.19268814176999,-13.296469141971976,18.625532739006857,13.388521188978785,11.040478692088755,10.278121989280677,-32.318972166187024,38.69941098550909,-1
