,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
654,0.5848053446421488,8.413429019511284,15.883558565316918,-44.20278519111095,-29.559200149111053,-38.88390213416949,-12.998794373629195,26.038915647617372,-0.019878281949090137,48.20861186380277,-16.146638751130112,49.22997283625263,-3.522973833111429,35.05716885112258,-46.09307435603096,62.104535314903785
655,15.853144856114525,20.241234692333663,-12.141789762967456,-13.673584949369221,-35.2807335792491,-12.042543227375589,22.872581513920238,-8.864649479138933,-17.566360817318447,-12.403657389592922,-31.090700596340316,3.3442528764889303,-0.7903834335015034,-13.239755735529343,46.9351162360971,17.290726668835937
656,33.192994621749094,22.901255714966823,30.95612718485205,19.264971351068482,24.1616903082474,-1.6263533396516436,34.988509136097505,8.720060130591143,5.535969395201022,26.015887960895995,-14.968523935548028,12.353012572622525,-41.36401568201293,49.97679318513883,5.403550177784943,17.95793479328124
657,-14.38542238664494,-7.8491171318557775,-3.938073822516671,5.94126759628476,13.255167872773377,35.397077638518425,48.901169084693095,-46.386412593526785,4.426371210102033,-46.154942140838386,12.152564609504267,-26.789352525235866,31.966453411003982,4.927276384551135,38.754048631704705,-58.9401625947528
658,-20.434527590520403,-43.79031569149351,-40.54528976008909,-21.24869487545944,45.18300817634517,1.8437764760313797,-34.24384344001115,34.48633374942419,-35.581258991404596,29.098578723062957,-1.905457471521757,32.43571439959747,23.610933726372423,0.1890922330853897,-7.168102536265621,-53.71311768488937
659,-47.63076349540945,-24.110729792206655,16.32445576736542,-3.335301213204623,-24.61443134442809,39.59541958467668,25.612824501851946,-8.79483668063532,-22.53676786865264,17.646892283319417,32.139346449172905,-2.6182181176939494,-18.338270374187204,27.219813709858528,-35.548417856225925,24.49443648654656
660,23.93562107252623,3.2198965877490906,40.21910739880293,29.086371223435194,22.63190584928934,-3.0325065339706683,-1.3650752032783444,-32.47823430586402,9.157666514957228,8.265420572728324,32.50298795436369,-25.334661709894558,-17.851915850897946,-15.588339456591783,-34.90841893405364,-7.548147144420774
661,-37.026565413743285,-17.965770073687125,-45.03133321073045,-44.6849191873802,39.38214533410702,-44.047897905911825,37.11680168438751,23.30394691471973,14.551254464853514,1.9655766827945769,-13.336323160720163,10.479903898191623,31.132824722015542,7.204333820159448,-5.0777282931587,-65.95817229967854
662,-20.960150741769677,-29.056184181206245,-4.464672581335648,-37.73162338620784,-27.983856496450432,5.038367870474126,32.19854612437149,-0.38244841222729065,-24.399987484162,42.655655082626225,-16.46194798095395,22.118616389565588,48.21116645034597,25.689847286961793,-36.352180857991236,16.824822506533224
663,36.441961745230046,48.74438802972672,-27.605894115712502,-2.1672762606194453,45.37122781652914,-16.936109638116307,-42.64307377401326,24.226713453758435,24.84524665228166,-8.52851756584834,-22.14551393531715,-31.727668627150972,-38.74588088688723,24.43576903045654,-5.003394009071094,-46.76393877580886
664,47.64853656450654,-41.05660684914132,3.016043496957991,-36.262962168917234,40.70216864477534,-10.92072285707556,-29.58112785553203,-14.958145533402835,19.777929661082283,-8.695987849546839,-9.55627167413089,-37.56562286804311,31.70717130942903,-0.5755665000640278,-46.559180829547145,-51.93705454592026
665,-8.055811365592128,-40.996600565920204,46.127836727709024,-30.892587728505926,49.161075921719515,-2.1539384856876325,21.807403751656395,12.15955475241902,-47.168444040002534,-41.79188866406132,44.09093579820322,-8.295589333741063,6.5301909738198844,-48.59033890593043,-19.74904175677373,2.322920957611047
666,-35.87612678445803,33.14536367415393,-38.492413630021915,-24.56976312493885,2.5905131949388363,22.62452059961818,30.973359741643932,-12.589862932613386,-23.397410156872954,44.155189117526035,44.924462195885354,-22.50752270764208,43.53885531697881,-36.561661707994354,-29.741056876068896,-48.96400602571485
667,1.294536001727728,37.34391200079641,13.947135776426876,-9.503977521873509,49.407435629294156,-45.782372383298096,-26.075688772748872,40.85875143783801,7.834303804527622,41.711700031285915,-37.505015540516254,8.818373242986468,15.512254539651366,12.033395068195851,-23.705095007737686,3.942805000498544
668,16.57015948905503,16.209218867408808,-16.35517213807799,38.14023727024659,-20.36698639309784,36.338767811173355,-8.53701527164413,-16.351172706196984,-30.43389074829146,-47.76351718493228,-32.41643654269362,28.33884085671059,41.45193960802142,-48.12175038702505,5.005036379522011,-12.101632145679012
669,-1.95910198753986,0.26253551112137785,-6.477955328434739,11.482339907975195,3.4477025518175566,40.01008070568706,49.12497874920898,-46.12387842239107,-25.656571907767844,-48.96825556975648,4.822277247006127,-47.79668584421821,-9.511635365670756,26.515904591124297,12.6484001977162,-53.41067004878076
670,-23.91647435041202,2.576500045534111,42.211989791523706,-38.50590452830328,33.92607178268803,-17.2204603386931,46.900303762428734,-24.096756344389036,27.665690985224316,28.517406783437465,-0.15125121011948295,-43.96586583567343,-9.45387541493524,-2.8431825528870434,-4.742193054561781,-14.427038981961529
671,34.98633880291143,35.70568704320762,-12.157452864498921,-27.909807899736837,43.39813037767529,27.74146362790603,-14.980646241596887,13.475211570571147,-48.93609316521146,7.227458877217764,20.053668656302406,-30.7219679236324,-26.627407080463595,-38.28335782062663,-39.480343932678366,-41.245337492574755
672,18.110138104165785,-30.408673259604868,46.0439052297816,-20.611777138756405,-22.380008836914158,8.54878383366652,37.375765724161866,7.300379599025611,19.964689736866973,23.87540556879533,-47.7717824763753,-47.063236301123915,-41.630321017937945,-30.923167615510984,-1.3446937741638294,71.44514158463507
673,36.83333786916421,-47.96891901549601,0.7994018587127414,9.790307546830533,22.870205067597055,-39.80429141210654,47.090654347235244,15.343660020456113,48.09836545882864,33.10642991004005,-25.924608720336273,-47.077788813052166,-49.67935033769088,8.46379257874161,-48.28214934387054,-5.700465548625212
674,5.975177504893637,-12.914516809067486,16.97697007889323,22.09886934883275,37.67598676499968,-38.920297640754065,-21.277716758995034,-48.56558036999339,8.304015763202258,14.751505120166925,-4.425944341410904,-36.43443725492178,-12.65743701573382,39.78993272022916,30.826501252742034,-54.48396467614639
675,48.6231285255609,-15.534813052138077,-18.488486081650823,22.63900967991806,39.43767847315496,25.341749492964453,3.2078262472718393,-30.867351001377152,10.158297879147824,-8.230870143547754,-37.342322953602014,-0.01841246376792327,-29.41904779162874,-19.22697678409383,28.78327254571282,-79.25811767520152
676,33.62459379540135,-1.3859246344762184,19.2809240178412,-22.729398085872788,-47.61132316298601,46.54593105938412,-49.12907643399734,-31.395890636892975,41.16933025476101,24.08830754847382,-6.8171125120641065,-28.68737833541729,15.792733108170196,46.277798802009656,-25.55298066062377,34.87265892958636
677,-19.848192318506197,41.26708760774042,40.84099779662897,-0.7233965568834151,10.702669285534327,48.73672911522834,1.840505467801421,-20.79564509950552,28.334752449725656,37.71773137052236,32.55404688666623,27.18682301849485,-49.74499734848747,-20.612115398573273,-36.75569793455602,6.486368071059766
678,-22.327370282181423,-28.2216693223167,47.351839304762734,-47.672808707550644,13.73782950367498,46.788827018132835,11.681147545742206,-4.318709100058193,39.562559875033955,-25.858240764496465,23.998190388833052,-21.006182680201057,-27.89190485206172,-3.6759990485484195,26.47305278099212,20.390271013556546
679,-43.927154579450836,-38.41056714304321,-34.65414922152088,-27.221750308833858,-15.194303075298222,2.3392932344474033,-26.37900123426683,-11.60425049919079,-31.44083121413397,2.485961115274783,-27.18007081580639,21.615822199514568,10.141523118833831,-1.2363866528867646,-28.82819294281357,-38.635730273923244
680,-5.292432304787695,47.39407299246375,-18.77713426797364,33.162806596467775,-38.2713991486605,-18.121213284945448,-4.620459837054412,18.67056292487834,-28.447184311890915,-5.564955585667029,44.88272992550209,19.175631713056035,-3.1356017001537992,47.26801399899294,20.8188835671871,41.49476882266918
681,38.531293052162994,-17.151217930317145,-45.81427227733996,-25.702451111273295,42.743318532619895,-34.15503599771304,9.904654759162781,-38.30272626161633,5.644472995823627,45.11436287747938,-27.615156252077277,-46.61599161258637,-45.6646505828887,14.671602044686523,17.127418964519748,-111.21731726861597
682,19.780031310612173,10.944116409696392,-40.73040695033112,8.705007160940738,28.513454100512263,-45.09284482696737,-36.81619903285566,-7.096018481016877,-49.983464208163966,-41.97191068282531,27.1508165042588,23.373185188590313,-0.6844686458040457,27.44072202136016,16.443980198412987,-69.42289936973985
683,-1.3900420476323205,15.100233808897173,24.990197797640874,-27.081207601587607,-46.1143622578655,49.669273831428114,13.02397096216005,23.90848690281831,-21.16491154856005,31.08599459695583,37.657275856510026,19.896724671640968,-47.60976794593921,45.99537833611397,0.6714030256550387,86.9328864629936
684,-10.838606744790248,-10.31265615007755,47.99812064655161,21.448012070818976,-28.175967519366107,-8.43216374854098,27.48443211907849,-16.698693277320352,-49.220738310612944,-24.306795164328243,17.32564786909421,-19.98977162202229,0.808374543452139,14.629635631754027,-47.16350131532751,54.72908309365363
685,-3.7397929059799964,-2.1199128901400996,-17.192789694637703,-8.762006631510403,-36.613243282981415,-49.32317134512074,20.285893604657076,-44.031346157546196,-40.97915552526186,32.77264167689768,14.154646367486649,-16.469206562499885,36.1181275503116,12.056971510309708,-9.048298078708598,-13.67922710983247
686,-29.83698413955157,11.358165834871627,-28.05297834151339,38.89555669166583,-25.343470430002746,20.1733141297604,-12.177548204361408,13.439816954239866,-19.566043297631197,-36.452914263432376,40.23264906082616,-47.991160619192655,-39.11695603991896,17.94407952565315,25.34871049910086,11.26436723557778
687,-19.419315322878028,-27.199088987057085,41.78829279095977,-20.742969257797593,-35.975255177856425,-8.455535928534829,10.922489015666372,-8.721238852033622,-42.84434176735561,33.9481252550146,-15.507125916376921,-6.81091243769729,10.951377574895325,-15.84543970625851,33.42563251211983,70.42082265696932
688,-13.658856743339513,-34.20725392499172,14.362498127801075,-1.8733744659839573,35.39826387372692,27.083269676720462,-22.048372597720988,-45.90709059837642,-30.947433564670533,40.56703833521958,-13.725120349976528,21.705266589306987,-12.043775029232073,-33.78571831230737,31.850326190982145,-57.81308728375856
689,42.53299053165172,-25.028089124052055,-27.25169543581787,10.851352799845358,-18.103496833794274,-26.092596452408767,-30.028956334892477,-15.52035166905982,0.32805526026729126,-16.346749316392142,38.05095248457209,27.46268060249409,42.457008164516296,32.51492454637224,-11.463289170160209,-18.419377536342473
690,35.993423852131826,23.165065926778908,49.518443937087525,-26.069407835302616,-8.819477067052148,42.3234813954529,14.081003008989555,-3.5556886407584685,32.77475563740681,-26.40636839185262,-4.636494786765013,-44.70840987369621,19.617735091148106,-42.39242761749531,27.93056302192437,53.77923917954382
691,-19.40651265538188,2.9649879536051884,-9.548122301505266,-25.383131411210623,32.27615005087526,43.528426462332234,26.10168818493341,19.33154381757251,-13.204991858451166,-20.263553750628937,-9.283153713558292,20.387560609836,-14.729491525699224,-21.909941242556418,25.990408278471165,-29.58379870201455
692,-41.88770796860605,-16.87011082336558,21.982489260681035,-9.417343984063166,37.03583428309247,-41.104434153865725,49.135645864464195,-11.814891807492913,25.61768054278494,-20.019857789094896,30.089550076590427,-4.217734934930576,-6.941865086490154,-26.78986529714119,-6.371661411334529,-28.42280403329868
693,-23.99432944359673,-46.265118134048,-18.099689363257,3.3915842973487713,-34.57488380533997,14.452494840969067,-33.18751807989712,-47.25600107163127,-11.474205678775931,-13.70808374558976,33.374290677996726,-25.45541707747074,13.617409987309706,-5.43808091827831,-5.183279530149832,-26.999544091178826
694,-23.61214093984485,-8.248016257344538,0.733089177190557,10.611483793487906,-44.46406100957404,43.72569625283866,13.334386374439589,-21.108980379803445,13.133272030795581,-13.011864874353904,25.38344226657786,-36.68665568971383,-47.40133083731056,35.11918046247486,41.156724923483196,24.52780319273945
695,16.7366786958915,-14.25424912724882,-47.64770420980412,-21.77031099120835,-19.124394113647636,43.9332317466113,14.417266783164166,-25.961514179603185,-37.702996977660376,-19.172020644056488,27.27685096088915,-25.014505617067496,-18.26825489998807,46.09279639329512,-18.566061398548527,-54.739296172846025
696,-43.28340592440749,-16.85926611222971,26.751697445313937,-6.827856988921155,-47.65937867121976,-43.37290942767886,-37.21888625071664,-21.65231985819418,-31.730959886307954,1.7944578456052582,-2.768374770342163,-19.073966205744675,-22.897505106291426,-8.705085801469096,-32.06808169512499,48.575259009152866
697,35.3754554736725,-25.069544811605294,4.459174524678829,-49.10698358078491,26.21797658948462,10.362191113685938,21.970162564248,-4.486986042551202,-49.26200608659236,10.30352387861425,33.74516831181114,45.69954902239907,-34.53094643689904,23.54660119441499,11.015750066231398,-25.880327461103793
698,29.462645029988792,34.103367753653416,27.002097229254318,49.899317181783715,-13.060278877101993,-46.22735113654911,40.7878444500293,11.629955987343223,42.87637995326031,49.86785384433925,18.432221658019813,7.1299134615707445,13.07817186362852,-20.8049542422426,44.301093890309815,66.79890729829471
699,31.372580724678258,3.1261268449555146,-31.371379860429105,-48.439527460727675,30.738612830980173,2.1668634409112713,6.02520652472689,-30.21808546282947,35.71421112293311,11.311888110381638,6.616992245991305,46.55407074020076,25.75882891981331,16.839825756993775,-8.909477499487217,-89.17394017393832
700,-2.5254841574121087,-3.7751296338934353,46.49770152375112,37.83270513731213,46.61627524983962,-23.638109065634293,9.70669041061715,14.023920130381029,-37.4965575925154,-2.823825080861589,-33.364978477331064,-17.495186749112875,34.733618224520384,-34.55712248218617,14.90987226471745,17.997166763136985
